step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
2590000,2141.358,51.076,32.11,28.443749999999998,process_tree,3.0,process_tree,979.46
2600000,2144.602,97.025,7.871,41.89375,process_tree,2.87,process_tree,938.78
2610000,2147.821,91.677,20.353,57.3125,process_tree,2.87,process_tree,937.15
2620000,2151.263,91.42,25.74,32.85,process_tree,2.87,process_tree,938.0
2630000,2154.481,95.567,11.782,39.193749999999994,process_tree,2.91,process_tree,950.24
2640000,2157.657,93.91,18.27,32.9375,process_tree,2.95,process_tree,962.28
2650000,2161.202,93.385,22.916,48.35625,process_tree,2.99,process_tree,975.86
2660000,2164.382,100.0,0.0,35.662499999999994,process_tree,3.04,process_tree,991.38
2670000,2167.849,82.136,37.895,29.53125,process_tree,3.1,process_tree,1010.91
2680000,2171.24,99.47,1.59,32.0375,process_tree,3.14,process_tree,1026.02
2690000,2174.602,99.07,2.79,65.175,process_tree,3.18,process_tree,1039.53
2700000,2177.906,92.73,21.81,32.36875,process_tree,3.25,process_tree,1061.1
2710000,2181.475,93.954,20.15,28.4875,process_tree,2.93,process_tree,957.96
2720000,2184.648,76.542,38.115,34.575,process_tree,2.95,process_tree,963.75
2730000,2188.014,97.57,7.29,41.73125,process_tree,2.97,process_tree,970.5
2740000,2191.475,100.0,0.0,45.9375,process_tree,2.99,process_tree,976.37
2750000,2194.719,85.97,22.823,30.4375,process_tree,3.01,process_tree,983.75
2760000,2198.194,93.67,18.99,40.9125,process_tree,3.03,process_tree,989.74
2770000,2201.631,93.1,23.902,37.30625,process_tree,3.05,process_tree,996.15
2780000,2204.951,98.23,5.31,30.30625,process_tree,3.1,process_tree,1012.18
2790000,2208.299,100.0,0.0,38.4375,process_tree,3.17,process_tree,1034.21
2800000,2211.582,90.99,20.128,29.70625,process_tree,3.23,process_tree,1055.07
2810000,2215.209,99.509,1.552,31.30625,process_tree,3.3,process_tree,1076.74
2820000,2218.522,98.533,4.148,35.51875,process_tree,3.36,process_tree,1098.32
2830000,2221.71,96.245,11.873,26.86875,process_tree,3.43,process_tree,1119.08
2840000,2225.106,99.373,1.984,28.73125,process_tree,3.5,process_tree,1141.3
2850000,2228.399,98.945,2.339,50.61875,process_tree,3.56,process_tree,1162.74
2860000,2231.967,100.0,0.0,35.943749999999994,process_tree,3.62,process_tree,1183.0
2870000,2235.359,90.382,22.299,48.15,process_tree,3.69,process_tree,1205.11
2880000,2238.634,90.76,27.72,27.825,process_tree,3.76,process_tree,1226.89
2890000,2241.835,94.109,18.629,25.96875,process_tree,3.82,process_tree,1247.85
2900000,2245.282,97.617,5.391,41.40625,process_tree,3.89,process_tree,1269.94
2910000,2248.913,100.0,0.0,28.66875,process_tree,3.95,process_tree,1291.2
2920000,2252.165,83.891,24.55,26.09375,process_tree,4.02,process_tree,1312.52
2930000,2255.488,93.643,15.572,30.23125,process_tree,4.08,process_tree,1333.04
2940000,2258.806,90.177,26.141,41.324999999999996,process_tree,4.15,process_tree,1355.38
2950000,2262.09,92.209,24.637,49.26875,process_tree,4.22,process_tree,1376.46
2960000,2265.373,86.638,27.875,40.3,process_tree,4.28,process_tree,1397.11
2970000,2268.603,100.0,0.0,36.48125,process_tree,4.35,process_tree,1419.05
2980000,2272.59,95.409,10.894,27.756249999999998,process_tree,4.41,process_tree,1439.23
2990000,2275.776,97.638,6.251,35.80625,process_tree,4.47,process_tree,1460.62
3000000,2279.01,80.546,30.101,25.900000000000002,process_tree,4.54,process_tree,1482.29
3010000,2282.407,95.45,11.562,32.21875,process_tree,4.61,process_tree,1503.77
3020000,2285.707,100.0,0.0,25.974999999999998,process_tree,4.67,process_tree,1524.43
3030000,2485.945,92.127,24.896,30.23125,process_tree,2.99,process_tree,976.26
3040000,2489.191,100.0,0.0,30.23125,process_tree,2.95,process_tree,963.53
3050000,2492.39,100.0,0.0,30.375,process_tree,2.97,process_tree,970.84
3060000,2495.953,100.0,0.0,25.0875,process_tree,2.99,process_tree,975.23
3070000,2499.416,100.0,0.0,34.943749999999994,process_tree,3.04,process_tree,991.7
3080000,2502.719,100.0,0.0,26.881249999999998,process_tree,3.09,process_tree,1010.25
