step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
2520000,1371.069,100.0,0.0,20.8,process_tree,9.39,process_tree,769.38
2530000,1374.88,100.0,0.0,20.3375,process_tree,9.25,process_tree,757.84
2540000,1439.322,96.44,10.68,20.325,process_tree,9.03,process_tree,740.09
2550000,1443.09,100.0,0.0,20.625,process_tree,9.06,process_tree,742.22
2560000,1446.893,96.862,10.872,20.0875,process_tree,9.08,process_tree,743.55
2570000,1450.653,100.0,0.0,20.4375,process_tree,9.09,process_tree,744.58
2580000,1454.437,100.0,0.0,20.55,process_tree,9.12,process_tree,747.47
2590000,1458.179,100.0,0.0,20.15,process_tree,9.13,process_tree,748.0
2600000,1461.901,100.0,0.0,20.2125,process_tree,9.2,process_tree,753.47
2610000,1465.787,100.0,0.0,20.15,process_tree,9.93,process_tree,813.2
2620000,1469.549,100.0,0.0,20.2375,process_tree,9.93,process_tree,813.47
2630000,1473.413,100.0,0.0,20.0625,process_tree,9.95,process_tree,815.34
2640000,1477.209,100.0,0.0,20.625,process_tree,9.8,process_tree,802.86
2650000,1481.082,100.0,0.0,20.2375,process_tree,9.8,process_tree,803.17
2660000,1484.827,100.0,0.0,19.9875,process_tree,9.81,process_tree,803.39
2670000,1488.584,97.267,7.731,20.05,process_tree,9.81,process_tree,803.55
2680000,1492.497,100.0,0.0,18.175,process_tree,9.81,process_tree,803.72
2690000,1496.321,100.0,0.0,20.4375,process_tree,9.84,process_tree,805.91
2700000,1500.05,100.0,0.0,20.275,process_tree,9.85,process_tree,806.75
2710000,1503.911,100.0,0.0,20.0125,process_tree,9.95,process_tree,815.3
2720000,1507.847,100.0,0.0,20.35,process_tree,10.12,process_tree,829.2
2730000,1511.599,100.0,0.0,20.35,process_tree,10.17,process_tree,832.81
2740000,1515.387,100.0,0.0,20.25,process_tree,10.22,process_tree,837.52
2750000,1519.184,100.0,0.0,20.599999999999998,process_tree,10.56,process_tree,865.23
2760000,1523.16,100.0,0.0,20.1875,process_tree,10.72,process_tree,878.09
2770000,1526.952,93.45,21.724,20.3375,process_tree,10.81,process_tree,885.89
2780000,1530.725,100.0,0.0,20.575,process_tree,11.06,process_tree,906.12
2790000,1534.458,91.84,24.48,20.175,process_tree,10.81,process_tree,885.61
2800000,1538.5,100.0,0.0,20.25,process_tree,11.31,process_tree,926.2
2810000,1542.308,100.0,0.0,22.1125,process_tree,11.28,process_tree,924.3
2820000,1546.095,100.0,0.0,20.5625,process_tree,10.45,process_tree,855.67
2830000,1549.832,100.0,0.0,20.425,process_tree,10.01,process_tree,819.72
2840000,1553.67,100.0,0.0,20.375,process_tree,10.16,process_tree,832.53
2850000,1557.372,100.0,0.0,20.1,process_tree,10.27,process_tree,841.02
2860000,1561.494,100.0,0.0,20.0,process_tree,12.48,process_tree,1021.97
2870000,1565.286,91.9,26.865,20.0625,process_tree,12.25,process_tree,1003.86
