step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
1700000,2188.546,37.632,26.806,7.8549999999999995,process_tree,3.19,process_tree,1034.84
1710000,2194.937,27.542,30.505,12.86,process_tree,3.24,process_tree,1048.05
1720000,2202.099,26.393,26.389,11.385,process_tree,3.3,process_tree,1068.75
1730000,2209.525,34.186,28.282,16.439999999999998,process_tree,3.34,process_tree,1081.53
1740000,2216.454,22.928,26.186,12.175,process_tree,3.34,process_tree,1083.19
1750000,2223.485,30.894,26.684,7.15,process_tree,3.06,process_tree,989.66
1760000,2230.922,47.753,33.531,13.010000000000002,process_tree,3.07,process_tree,995.43
1770000,2237.752,25.022,22.367,14.98,process_tree,3.09,process_tree,1001.11
1780000,2245.071,28.54,25.268,5.725,process_tree,3.11,process_tree,1006.33
1790000,2251.995,30.625,25.434,12.155,process_tree,3.15,process_tree,1021.43
1800000,2258.1,33.4,27.987,13.059999999999999,process_tree,3.22,process_tree,1042.79
1810000,2264.452,38.215,32.363,8.6,process_tree,3.29,process_tree,1064.73
1820000,2271.086,33.004,26.086,10.719999999999999,process_tree,3.35,process_tree,1084.96
1830000,2277.371,29.974,30.139,13.59,process_tree,3.42,process_tree,1107.28
1840000,2284.164,34.65,27.729,11.42,process_tree,3.48,process_tree,1128.73
1850000,2290.696,26.788,24.757,20.77,process_tree,3.55,process_tree,1150.31
1860000,2297.067,32.01,25.105,11.45,process_tree,3.62,process_tree,1172.0
1870000,2303.7,34.583,21.268,7.1450000000000005,process_tree,3.68,process_tree,1192.62
1880000,2310.425,34.63,29.689,12.89,process_tree,3.75,process_tree,1214.09
1890000,2317.249,29.752,24.566,11.425,process_tree,3.81,process_tree,1235.58
1900000,2324.189,28.797,29.48,13.580000000000002,process_tree,3.88,process_tree,1257.41
1910000,2330.995,39.581,34.167,17.119999999999997,process_tree,3.95,process_tree,1278.58
1920000,2338.498,33.579,28.888,12.12,process_tree,4.01,process_tree,1299.52
1930000,2344.948,32.352,27.45,18.63,process_tree,4.08,process_tree,1321.45
1940000,2351.115,29.086,24.524,13.6,process_tree,4.14,process_tree,1341.85
1950000,2357.313,34.383,32.968,8.684999999999999,process_tree,4.21,process_tree,1364.03
1960000,2364.114,40.844,27.479,16.54,process_tree,4.28,process_tree,1385.34
1970000,2370.955,48.159,29.214,10.74,process_tree,4.34,process_tree,1407.07
1980000,2377.34,25.33,26.762,4.970000000000001,process_tree,4.41,process_tree,1427.22
1990000,2383.68,32.703,27.356,14.964999999999998,process_tree,4.47,process_tree,1447.41
2000000,2389.982,25.95,22.157,12.885,process_tree,4.53,process_tree,1468.77
2010000,2398.269,40.467,33.481,8.59,process_tree,4.6,process_tree,1489.69
2020000,2405.602,37.756,32.947,16.47,process_tree,4.66,process_tree,1510.7
2030000,2637.621,68.125,36.109,6.45,process_tree,3.1,process_tree,1003.19
2040000,2644.282,84.2,24.053,17.905,process_tree,3.09,process_tree,1001.02
2050000,2651.187,83.677,31.136,11.419999999999998,process_tree,3.12,process_tree,1010.48
2060000,2657.946,82.264,36.733,20.02,process_tree,3.13,process_tree,1013.25
2070000,2664.347,79.454,33.164,19.2,process_tree,3.17,process_tree,1026.07
2080000,2671.726,81.871,29.585,7.154999999999999,process_tree,3.23,process_tree,1045.98
2090000,2678.706,96.225,6.551,7.1450000000000005,process_tree,3.28,process_tree,1063.1
2100000,2685.286,85.569,33.887,14.294999999999998,process_tree,3.32,process_tree,1075.12
2110000,2692.426,83.592,29.616,7.875,process_tree,3.35,process_tree,1085.51
2120000,2698.81,90.645,20.416,5.6850000000000005,process_tree,3.39,process_tree,1099.43
2130000,2705.259,100.0,0.0,13.564999999999998,process_tree,3.46,process_tree,1120.84
2140000,2711.412,97.978,3.794,10.03,process_tree,3.15,process_tree,1020.86
2150000,2718.304,89.542,21.258,13.544999999999998,process_tree,3.16,process_tree,1025.13
2160000,2725.11,80.736,32.972,23.6,process_tree,3.18,process_tree,1031.56
2170000,2731.826,77.545,34.041,16.485,process_tree,3.2,process_tree,1036.86
2180000,2738.931,99.667,0.943,13.3,process_tree,3.22,process_tree,1042.47
2190000,2745.871,78.293,33.777,6.45,process_tree,3.24,process_tree,1047.95
2200000,2752.942,76.891,33.952,10.025,process_tree,3.26,process_tree,1054.66
2210000,2759.979,80.521,32.199,6.435,process_tree,3.28,process_tree,1061.06
2220000,2766.862,70.26,37.433,7.875,process_tree,3.31,process_tree,1073.06
