step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
2280000,2176.869,24.641,23.158,49.8625,process_tree,6.73,process_tree,1083.65
2290000,2182.226,21.464,23.629,30.4,process_tree,6.84,process_tree,1101.33
2300000,2187.414,40.075,31.002,21.7,process_tree,6.95,process_tree,1118.73
2310000,2192.57,27.72,20.525,32.2125,process_tree,7.06,process_tree,1135.71
2320000,2197.391,34.966,33.9,19.599999999999998,process_tree,7.16,process_tree,1152.66
2330000,2202.452,36.458,28.561,28.575,process_tree,7.27,process_tree,1170.06
2340000,2207.227,27.931,28.999,19.587500000000002,process_tree,7.38,process_tree,1187.11
2350000,2212.259,23.873,26.506,17.9,process_tree,7.48,process_tree,1204.02
2360000,2217.594,26.529,22.208,39.287499999999994,process_tree,7.59,process_tree,1221.03
2370000,2222.36,25.549,24.754,23.262500000000003,process_tree,7.69,process_tree,1237.44
2380000,2227.208,27.735,22.196,18.099999999999998,process_tree,7.8,process_tree,1255.42
2390000,2232.188,39.044,32.422,16.025,process_tree,7.91,process_tree,1272.43
2400000,2237.041,33.565,27.564,26.637500000000003,process_tree,8.01,process_tree,1289.58
2410000,2242.189,30.782,29.087,28.625,process_tree,8.12,process_tree,1306.91
2420000,2247.632,33.274,27.553,32.15,process_tree,8.24,process_tree,1325.14
2430000,2402.659,25.99,22.35,30.674999999999997,process_tree,5.96,process_tree,958.76
2440000,2407.348,97.4,7.354,19.6,process_tree,5.81,process_tree,935.23
2450000,2412.37,81.9,30.073,19.6625,process_tree,5.77,process_tree,929.13
2460000,2417.043,86.033,25.869,19.887500000000003,process_tree,5.82,process_tree,937.27
2470000,2421.778,62.558,41.282,21.4625,process_tree,5.89,process_tree,948.21
2480000,2426.667,100.0,0.0,19.674999999999997,process_tree,5.96,process_tree,959.57
2490000,2431.544,69.786,41.206,15.9875,process_tree,6.04,process_tree,972.06
2500000,2436.398,79.467,36.266,32.125,process_tree,6.12,process_tree,985.52
2510000,2441.368,78.192,34.537,14.3125,process_tree,6.21,process_tree,999.93
2520000,2446.259,92.336,16.993,23.2,process_tree,6.23,process_tree,1002.04
2530000,2450.99,82.942,30.159,28.625,process_tree,6.32,process_tree,1016.49
