step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
2180000,843.052,85.518,31.755,18.1,process_tree,6.2,process_tree,1015.28
2190000,845.743,78.745,35.596,18.23,process_tree,6.2,process_tree,1015.42
2200000,848.414,98.136,5.893,17.97,process_tree,6.22,process_tree,1019.0
2210000,851.238,87.25,27.055,18.21,process_tree,6.25,process_tree,1024.27
2220000,853.867,90.7,18.924,17.939999999999998,process_tree,6.33,process_tree,1036.33
2230000,856.579,92.042,26.395,18.990000000000002,process_tree,6.42,process_tree,1052.67
2240000,859.211,92.9,20.082,18.02,process_tree,6.52,process_tree,1067.44
2250000,862.098,93.492,15.781,18.02,process_tree,6.61,process_tree,1082.92
2260000,864.737,88.722,21.838,18.31,process_tree,6.7,process_tree,1097.77
2270000,867.413,88.123,28.331,18.160000000000004,process_tree,6.79,process_tree,1113.05
2280000,870.06,89.511,29.667,17.27,process_tree,6.89,process_tree,1129.2
2290000,872.944,98.392,5.569,18.25,process_tree,6.99,process_tree,1144.45
2300000,875.582,78.85,39.107,17.79,process_tree,7.08,process_tree,1159.52
2310000,878.311,87.431,30.231,18.139999999999997,process_tree,7.17,process_tree,1174.64
2320000,880.967,88.19,27.264,17.839999999999996,process_tree,7.26,process_tree,1189.59
2330000,883.657,97.064,9.286,18.24,process_tree,7.35,process_tree,1204.94
2340000,886.575,98.033,5.563,17.96,process_tree,7.5,process_tree,1228.73
2350000,889.215,86.242,26.505,18.880000000000003,process_tree,7.59,process_tree,1244.27
2360000,891.875,93.791,19.635,18.96,process_tree,7.7,process_tree,1261.58
2370000,894.598,93.373,16.41,18.39,process_tree,7.81,process_tree,1279.73
2380000,897.236,89.367,20.492,18.130000000000003,process_tree,7.92,process_tree,1297.66
2390000,936.109,89.15,26.822,18.21,process_tree,6.58,process_tree,1078.55
2400000,938.79,100.0,0.0,18.2,process_tree,6.5,process_tree,1064.59
2410000,941.571,100.0,0.0,16.8,process_tree,6.45,process_tree,1056.61
2420000,944.334,100.0,0.0,17.72,process_tree,6.44,process_tree,1054.61
2430000,947.064,100.0,0.0,17.919999999999998,process_tree,6.42,process_tree,1052.16
2440000,949.827,95.2,15.179,17.6,process_tree,6.42,process_tree,1051.47
2450000,952.522,100.0,0.0,17.96,process_tree,6.42,process_tree,1052.44
2460000,955.29,95.462,10.646,18.46,process_tree,6.41,process_tree,1050.44
2470000,957.935,100.0,0.0,17.91,process_tree,6.41,process_tree,1050.44
2480000,960.732,96.875,8.268,18.54,process_tree,6.41,process_tree,1049.44
2490000,963.437,99.61,1.17,18.630000000000003,process_tree,6.41,process_tree,1049.67
2500000,966.267,100.0,0.0,18.03,process_tree,6.41,process_tree,1049.67
2510000,968.942,100.0,0.0,18.18,process_tree,6.41,process_tree,1049.67
2520000,971.689,100.0,0.0,18.28,process_tree,6.41,process_tree,1049.67
2530000,974.467,92.878,20.145,17.419999999999998,process_tree,6.41,process_tree,1049.67
2540000,977.106,100.0,0.0,16.64,process_tree,6.41,process_tree,1049.67
2550000,979.84,100.0,0.0,18.06,process_tree,6.41,process_tree,1049.67
2560000,982.641,100.0,0.0,17.85,process_tree,6.45,process_tree,1056.98
2570000,985.399,100.0,0.0,18.02,process_tree,6.54,process_tree,1072.11
2580000,988.083,100.0,0.0,18.28,process_tree,6.64,process_tree,1087.22
